Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,172.45399475097656,76640000,AMZN,-0.015622946391951387,-0.015746270765313524,0.07574645383624179,0.011581863506275979,77.00359616779764,0.43388373911755823,-0.900968867902419,0.13079267585675922,-0.9914097417023038,0.36210144669960553,3.0,0.0997336666666666,0.7353753333333334,0.3062540065996416,0.1594574888888888,0.14217437619047632,-0.019581133333333403,0.017283112698412484
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,170.072998046875,78820000,AMZN,-0.013806561613952328,-0.013902758645549816,0.0636176920862288,0.012520282562592012,70.79882020477322,-0.433883739117558,-0.9009688679024191,0.11371951458594969,-0.9935128947338007,0.02844467640918591,9.0,0.1105636666666666,0.7567699999999999,0.2235411401028902,0.109870711111111,0.12417590000000012,0.010830000000000006,-0.014305188888889112
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,172.1945037841797,44856000,AMZN,0.012474089136242261,0.012396928694551673,0.05507778915084338,0.011880794017512377,69.3137252973433,0.0,1.0,0.062318379354325076,-0.998056320853012,-0.43090586145648313,1.0,0.143363,0.630743,0.0,0.11788677777777767,0.11977240000000011,0.03279933333333339,-0.0018856222222224384
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,172.40699768066406,41968000,AMZN,0.0012340341405479016,0.0012332733462509843,0.05089375866376877,0.01189453594631265,68.44662714345336,0.7818314824680298,0.6234898018587336,0.04514101777397193,-0.9989806246941579,-0.06438380595683968,4.0,0.14359875,0.66988275,0.0521620005775276,0.13250847222222215,0.10731626904761916,0.0002357500000000068,0.02519220317460298
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,172.00799560546875,48080000,AMZN,-0.0023143032508132766,-0.0023169853895690052,0.027020718498946827,0.010877385384395383,61.541389108756,0.9749279121818236,-0.22252093395631434,0.02795029824021032,-0.999609314096404,0.14563476934807462,9.0,0.1661594444444444,0.651857,0.1685887899187777,0.15104039814814804,0.14886533253968265,0.02256069444444439,0.002175065608465393
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,171.64849853515625,40742000,AMZN,-0.0020900020900020966,-0.002092189192267082,0.02573773629413556,0.01090720051400989,60.863062823134776,0.43388373911755823,-0.900968867902419,0.01075130776352193,-0.9999422030204416,-0.15262063227953415,4.0,0.1930065,0.6698355,0.103381944798564,0.1675882314814814,0.13939140396825409,0.02684705555555561,0.0281968275132273
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,175.5489959716797,63388000,AMZN,0.022723749230608936,0.02246941064938596,0.03756349618267607,0.012048342588681255,64.5284972213657,-0.433883739117558,-0.9009688679024191,-0.00645086419810515,-0.9999791929590823,0.5558391831525207,4.0,0.17107575,0.74472375,0.0634442042657693,0.1767472314814814,0.1467858253968255,-0.02193075,0.02996140608465589
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,183.78700256347656,134896000,AMZN,0.04692710742205475,0.04585930904650017,0.0864909650509118,0.016814461818991266,74.32455950304912,0.7818314824680298,0.6234898018587336,-0.07518957641475855,-0.9971692572470178,1.1280999558276013,2.0,0.2157635,0.666413,0.1305877732427504,0.1932819166666666,0.163361515873016,0.04468775,0.029920400793650603
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,184.82899475097656,106562000,AMZN,0.005669564076709488,0.0056535525885647525,0.08237463174948711,0.016785630224859224,73.83382904087829,0.9749279121818236,-0.22252093395631434,-0.09233133369539123,-0.9957283388645872,-0.21004329261060373,7.0,0.1175424285714285,0.7248565714285714,0.2084726425240309,0.16812722619047613,0.16435848185941054,-0.09822107142857149,0.003768744331065582
2021-07-08,182.1779937744141,187.99949645996097,181.05599975585935,186.57049560546875,186.57049560546875,103612000,AMZN,0.009422227593882448,0.009378115281815287,0.06940473914382794,0.016204336507834566,71.97427359970226,0.43388373911755823,-0.900968867902419,-0.10944576864891556,-0.993992768446958,-0.02768341435033128,4.0,0.2009505,0.662033,0.1039254934604594,0.17808547619047613,0.17258526757369627,0.0834080714285715,0.005500208616779856
2021-07-09,186.12600708007812,187.3999938964844,184.6699981689453,185.9669952392578,185.9669952392578,74964000,AMZN,-0.003234704202571881,-0.0032399471675578434,0.06666089613801107,0.01628671857355338,70.72542624512994,-0.433883739117558,-0.9009688679024191,-0.12652781683868314,-0.9919630595773397,-0.27649307030073733,2.0,0.0425099999999999,0.7369475000000001,0.3883939559158973,0.12033430952380941,0.15814401757369626,-0.1584405000000001,-0.03780970804988684
2021-07-12,187.1999969482422,187.864501953125,184.83949279785156,185.9275054931641,185.9275054931641,51432000,AMZN,-0.00021234814297510507,-0.00021237069203424127,0.07660486859088111,0.015849021381195302,75.02697516206754,0.0,1.0,-0.17752914918703497,-0.984115542601034,-0.31391067712501997,1.0,0.243883,0.60837,0.0,0.16244783333333324,0.16924738265306136,0.20137300000000008,-0.006799549319728121
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,183.8679962158203,76918000,AMZN,-0.011076947823728478,-0.011138754050319848,0.049043731379432076,0.01616850919107246,66.58433577813877,0.7818314824680298,0.6234898018587336,-0.19443122004766195,-0.9809161537413774,0.49552807590605075,3.0,0.181004,0.602881,0.0378470922661173,0.1557989999999999,0.16753273979591848,-0.06287899999999999,-0.011733739795918574
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,184.08399963378903,65932000,AMZN,0.0011747744165069296,0.0011740849089997769,0.0507617723646161,0.016143199996895754,67.06845633810073,0.9749279121818236,-0.22252093395631434,-0.2112757555821793,-0.9774264960104055,-0.14282742661015624,2.0,-0.0109934999999999,0.6305084999999999,0.1902308160222733,0.1379645,0.14152284693877565,-0.1919974999999999,-0.0035583469387756583
2021-07-15,184.7100067138672,184.77000427246097,181.04600524902344,181.55999755859375,181.55999755859375,63706000,AMZN,-0.013711143174944374,-0.013806009042966262,0.05280250434770295,0.015974724575662232,67.6213401018946,0.43388373911755823,-0.900968867902419,-0.2280577712215198,-0.9736476020539838,-0.0337620578778135,4.0,0.1320325,0.69562375,0.2468978754876868,0.10068099999999998,0.12956127551020422,0.1430259999999999,-0.028880275510204237
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,178.68150329589844,80874000,AMZN,-0.01585423166667732,-0.015981254351190455,0.050616531418178345,0.01615665153835017,66.34392148433045,-0.433883739117558,-0.9009688679024191,-0.24477230089725957,-0.9695805901076308,0.2694879603177094,6.0,0.1921963333333333,0.6972495,0.0999781879004949,0.10441177777777773,0.1402261190476192,0.060163833333333305,-0.03581434126984147
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,177.47950744628906,75692000,AMZN,-0.006727030092302577,-0.006749758546577603,0.030692057794907024,0.01616515047892189,60.39700731601012,0.0,1.0,-0.2944616217868012,-0.9556633054034704,-0.06407498083438434,2.0,-0.151236,0.7905985,0.3604080837300962,0.057664277777777696,0.08991376190476205,-0.34343233333333334,-0.032249484126984355
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,178.6595001220703,65114000,AMZN,0.0066486136498793424,0.006626609097477396,0.03626594352618606,0.016202909232738632,61.849273712774774,0.7818314824680298,0.6234898018587336,-0.3108569682435036,-0.9504567035349151,-0.13975056809174025,3.0,0.1976573333333333,0.6487583333333333,0.1272629489534693,0.07953922222222214,0.11207766666666681,0.3488933333333333,-0.032538444444444675
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,179.25999450683594,46380000,AMZN,0.003361110852517335,0.0033554749445127334,0.04216082441888891,0.01613955296649097,63.63928041127886,0.9749279121818236,-0.22252093395631434,-0.3271603271220951,-0.9449688462364056,-0.28771078416316,5.0,0.2511568,0.6662972,0.0735758405911886,0.09919271111111105,0.1131167809523811,0.05349946666666672,-0.013924069841270051
2021-07-22,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,181.90150451660156,65308000,AMZN,0.014735635895966048,0.014628121323517897,0.05973257015904121,0.016350603718087248,67.7590498496956,0.43388373911755823,-0.900968867902419,-0.34336687399638804,-0.939201357453208,0.40810694264769287,11.0,0.1812830909090909,0.6817605454545455,0.1915131551515219,0.21003240808080803,0.11315665108225123,-0.06987370909090912,0.0968757569985568
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,182.83200073242188,48726000,AMZN,0.005115384934792466,0.005102345801164877,0.041487020306952394,0.015476143386283373,64.06149005559209,-0.433883739117558,-0.9009688679024191,-0.3594718130884232,-0.9331559438780432,-0.25390457524346177,7.0,0.1552887142857142,0.6574052857142857,0.1918578307720887,0.19590953506493494,0.13691125312306754,-0.025994376623376697,0.0589982819418674
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,184.99099731445312,58002000,AMZN,0.01180863619816197,0.011739458318775495,0.00655103317526895,0.009506051622999502,53.03763269071006,0.0,1.0,-0.4071294853542516,-0.9133704517637858,0.19037064400935844,1.0,0.200521,0.627208,0.0,0.17903093506493498,0.14669532455163894,0.04523228571428581,0.03233561051329603
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,181.3195037841797,82638000,AMZN,-0.019846876786293155,-0.02004647134574264,-0.018987772841189132,0.010798666750549375,42.18288403785418,0.7818314824680298,0.6234898018587336,-0.4227806579826773,-0.9062320427107697,0.4247439743457122,1.0,0.199977,0.715199,0.0,0.185262238095238,0.14780684836116276,-0.0005440000000000167,0.03745538973407525
2021-07-28,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,181.51600646972656,59988000,AMZN,0.0010837371680696428,0.0010831503488784933,-0.02709157800829698,0.010382902656114957,37.909356031433724,0.9749279121818236,-0.22252093395631434,-0.4383067230125192,-0.898825465016444,-0.2740869817759384,7.0,0.0753129999999999,0.7669477142857143,0.1697471041942493,0.15860366666666656,0.1801709912183056,-0.1246640000000001,-0.02156732455163904
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,179.99600219726562,110400000,AMZN,-0.008373940689987869,-0.008409199103878962,-0.03210781049782596,0.010523253365562805,36.31697797582953,0.43388373911755823,-0.900968867902419,-0.45370308603134424,-0.8911529104063088,0.840368073614723,4.0,0.12268275,0.65935625,0.0210228791141936,0.13265758333333322,0.16946033645640085,0.0473697500000001,-0.03680275312306763
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,166.37950134277344,199312000,AMZN,-0.07564890713277761,-0.07866330887549154,-0.10513777452421835,0.022209386079525557,22.386701452594053,-0.433883739117558,-0.9009688679024191,-0.46896519100763184,-0.8832166493127127,0.8053623188405796,7.0,0.146999,0.6893627142857143,0.1932597726670849,0.1149982499999999,0.1545806507421151,0.024316249999999998,-0.039582400742115206
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,166.57400512695312,67078000,AMZN,0.0011690369463182027,0.0011683541547145397,-0.09405655929685486,0.022305618399614823,24.211929353848234,0.0,1.0,-0.5139010013093103,-0.8578494977869301,-0.6634522758288512,0.0,0.0,0.0,0.0,0.08989391666666662,0.12868306632653073,-0.146999,-0.03878914965986412
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,168.31199645996094,83146000,AMZN,0.01043374884144277,0.010379692962522098,-0.08567829471982591,0.02269383389069265,27.5026205450734,0.7818314824680298,0.6234898018587336,-0.5285813283559292,-0.8488826652214553,0.23954202570142225,9.0,0.1427428888888889,0.7262582222222222,0.2001192503317987,0.09658062962962959,0.12689080555555568,0.1427428888888889,-0.030310175925926094
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,167.73599243164062,43678000,AMZN,-0.0034222398904129037,-0.003428109147843768,-0.07614014823112003,0.022595792162066017,29.12095864245785,0.9749279121818236,-0.22252093395631434,-0.5431052396834317,-0.8396646346181327,-0.47468308758088185,9.0,0.2074965555555555,0.8046674444444445,0.2110675256642475,0.11674648148148141,0.1278873134920636,0.0647536666666666,-0.011140832010582177
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,168.79949951171875,48670000,AMZN,0.006340362999381677,0.006320347457217287,-0.05530513008845117,0.0225840396457503,34.20900302883858,0.43388373911755823,-0.900968867902419,-0.5574684374327892,-0.8301981337405212,0.11429094738770096,1.0,0.417108,0.723203,0.0,0.25578248148148136,0.1589060277777779,0.2096114444444445,0.09687645370370346
2021-08-06,168.75,168.75,166.45199584960938,167.2469940185547,167.2469940185547,52752000,AMZN,-0.009197334693852421,-0.009239891315900388,-0.057654619256992556,0.022618218537398784,33.830039853548826,-0.433883739117558,-0.9009688679024191,-0.5716666713027052,-0.8204859638785327,0.08387096774193559,1.0,0.309643,0.907635,0.0,0.3114158518518518,0.19238174206349218,-0.10746499999999998,0.1190341097883596
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,167.093505859375,42964000,AMZN,-0.0009177334401756498,-0.0009181548153357011,-0.06473763922317466,0.022434231017729168,31.109958087422783,0.0,1.0,-0.6132298262997502,-0.7899045386224707,-0.18554746739460115,3.0,0.0212363333333333,0.6465693333333333,0.2757527591563379,0.24932911111111103,0.17788939682539695,-0.2884066666666667,0.07143971428571408
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,166.03399658203125,48252000,AMZN,-0.006340816609805455,-0.006361004973165342,-0.07378109076255901,0.02232143061110485,28.71787039978865,0.7818314824680298,0.6234898018587336,-0.6267266965083301,-0.7792391467859886,0.12307978772926176,2.0,0.105768,0.6343045,0.0051265241636024,0.14554911111111105,0.17199925396825408,0.0845316666666667,-0.026450142857143033
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,164.60549926757812,58944000,AMZN,-0.008603643493863333,-0.008640868502137664,-0.0950844540565352,0.021575585730296665,21.038169967371942,0.9749279121818236,-0.22252093395631434,-0.6400381082043503,-0.7683431655492202,0.22158666998259147,7.0,0.1737218571428571,0.7452555714285715,0.2054226354433128,0.1002420634920634,0.1968166621315194,0.0679538571428571,-0.09657459863945601
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,165.1750030517578,46282000,AMZN,0.003459810192938395,0.0034538388189029033,-0.09657498473970871,0.021509182779676325,20.07187907184131,0.43388373911755823,-0.900968867902419,-0.65316012232693,-0.7572198192083127,-0.21481406080347454,7.0,0.1248052857142857,0.7222962857142857,0.1887142573899441,0.13476504761904753,0.19425414739229035,-0.04891657142857139,-0.05948909977324282
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,164.69850158691406,41134000,AMZN,-0.0028848279463596915,-0.0028889970825907705,-0.109694504176575,0.020869585807878295,13.524371867428286,-0.433883739117558,-0.9009688679024191,-0.666088855860977,-0.7458723993404063,-0.1112311481785575,6.0,0.1134721666666666,0.7118255000000001,0.148040342756178,0.1373331031746031,0.18082209183673484,-0.011333119047619106,-0.043488988662131745
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,164.94949340820312,66394000,AMZN,0.0015239472057770875,0.0015227871766333222,-0.09028267800391399,0.020721668934861225,16.44941228420764,0.0,1.0,-0.7036774074790128,-0.7105196029692745,0.6140905333787134,2.0,-0.0025255,0.6971605,0.1848412481360694,0.07858398412698404,0.12087444897959196,-0.1159976666666666,-0.042290464852607915
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,162.09800720214844,67758000,AMZN,-0.01728702615047184,-0.017438191452478862,-0.10697678758603957,0.020784211831395873,14.10853028010834,0.7818314824680298,0.6234898018587336,-0.7157953492826642,-0.6983101158835584,0.020544025062505744,7.0,0.2131802857142857,0.775145,0.2055435018617018,0.10804231746031738,0.10709406122448992,0.21570578571428572,0.0009482562358274632
2021-08-18,162.09950256347656,162.7050018310547,160.0,160.06100463867188,160.06100463867188,56086000,AMZN,-0.012566487390164305,-0.012646113476257194,-0.11075244625014558,0.020822676817229418,13.843944969159168,0.9749279121818236,-0.22252093395631434,-0.7277014757264236,-0.6858939875998223,-0.172260102128162,2.0,-0.1052745,0.6304784999999999,0.3023779515184597,0.035126761904761855,0.08902108503401372,-0.3184547857142857,-0.05389432312925187
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,159.3874969482422,75658000,AMZN,-0.0042078187123096855,-0.004216696494284563,-0.04202443412861534,0.007492858217696334,26.095711471688034,0.43388373911755823,-0.900968867902419,-0.7393922635959241,-0.673274892250183,0.3489640908604643,5.0,0.2722964,0.794721,0.1276057667713336,0.12673406190476186,0.11281085646258515,0.3775709,0.013923205442176706
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,159.99749755859375,67168000,AMZN,0.003827154714335368,0.0038198497898503034,-0.039480995629222804,0.007639838684559035,28.13733268133923,-0.433883739117558,-0.9009688679024191,-0.7508642533989489,-0.6604565640279754,-0.11221549604800551,5.0,0.2485702,0.6642374,0.084586172863536,0.13853069999999992,0.12350347687074843,-0.023726200000000003,0.01502722312925149
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,163.2935028076172,65362000,AMZN,0.02060035500127988,0.02039103748353467,-0.02981661294438731,0.00930164646429115,34.882699025556164,0.0,1.0,-0.7839338166829201,-0.620844401650647,-0.02688780371605526,1.0,0.33656,0.983911,0.0,0.2858088666666666,0.1537541503401362,0.08798980000000003,0.1320547163265304
2021-08-24,164.0,165.77450561523438,163.72900390625,165.28900146484375,165.28900146484375,51036000,AMZN,0.012220318769066596,0.012146253464241655,-0.01458834762487915,0.010043103107038381,43.209595300924434,0.7818314824680298,0.6234898018587336,-0.7944973291665992,-0.6072676460566135,-0.21917933967748848,7.0,0.238918,0.6781691428571428,0.09280599718409,0.27468273333333326,0.1716749836734695,-0.09764200000000003,0.10300774965986376
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,164.95899963378906,33606000,AMZN,-0.0019965141547840792,-0.0019985098458953207,-0.022751843986735687,0.009818892117244753,38.89033570306783,0.9749279121818236,-0.22252093395631434,-0.8048257371083452,-0.593511190196115,-0.34152363037855626,3.0,0.1121313333333333,0.6380286666666667,0.2209213737335827,0.22920311111111105,0.18805453129251712,-0.1267866666666667,0.04114857981859393
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,165.8000030517578,41976000,AMZN,0.005098257262930783,0.005085305152845157,-0.008651820472398652,0.009710533831956816,45.63449243551405,0.43388373911755823,-0.900968867902419,-0.8149159841660791,-0.5795791048257612,0.24906266738082494,10.0,0.1116916999999999,0.7521407,0.2004181628329739,0.15424701111111103,0.17355616190476206,-0.00043963333333341126,-0.01930915079365103
2021-08-27,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,167.48150634765625,48048000,AMZN,0.01014175672465778,0.010090674197310714,0.0023220560624768183,0.010121805958541981,51.07176455910469,-0.433883739117558,-0.9009688679024191,-0.8247650844733614,-0.5654755126737576,0.14465408805031443,3.0,0.1838833333333333,0.637028,0.0982232247705874,0.13590212222222212,0.21486442380952392,0.0721916333333334,-0.0789623015873018
2021-08-30,167.8715057373047,172.25,167.76100158691406,171.07850646972656,171.07850646972656,63844000,AMZN,0.021476998866989616,0.021249618004886027,0.0303823915074104,0.011387523981826875,62.22111321821872,0.0,1.0,-0.8528367217694595,-0.522177676659508,0.3287545787545787,1.0,0.531934,0.946534,0.0,0.2758363444444443,0.25195550952380963,0.34805066666666673,0.023880834920634697
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,173.5395050048828,87128000,AMZN,0.01438520002272603,0.014282714711431693,0.05427525676272715,0.011367253783942533,70.61280876139163,0.7818314824680298,0.6234898018587336,-0.8616928164028521,-0.5074302810827518,0.3647014598082827,2.0,0.1076125,0.60808,0.3268311182254529,0.27447661111111105,0.23181869523809537,-0.4243215,0.04265791587301568
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,173.9499969482422,72598000,AMZN,0.0023654092095504176,0.0023626160329893353,0.05312543504984668,0.011373847026872204,70.3955852207035,0.9749279121818236,-0.22252093395631434,-0.8702939222685674,-0.49253272872205434,-0.166766137177486,5.0,0.2605876,0.765115,0.1466606621961049,0.3000447,0.22096549523809536,0.15297509999999997,0.07907920476190464
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,173.156005859375,58474000,AMZN,-0.004564478889317991,-0.004574927931495782,0.05135143423267752,0.011457924551556094,69.37174659604912,0.43388373911755823,-0.900968867902419,-0.8786374941610001,-0.4774894280028391,-0.19455081407201302,4.0,0.0595069999999999,0.56972725,0.2839870723783039,0.14256903333333326,0.19533535238095245,-0.20108060000000008,-0.05276631904761919
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,173.90249633789062,51514000,AMZN,0.004311086264728647,0.004301820154126882,0.054277238109069925,0.01144245650452556,70.05153476546214,-0.433883739117558,-0.9009688679024191,-0.886721063082993,-0.46230483047981086,-0.11902725997879404,9.0,0.1472614444444444,0.7838468888888889,0.2161414425700859,0.15578534814814804,0.20035393968253978,0.0877544444444445,-0.044568591534391744
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,175.46449279785156,54758000,AMZN,0.008982024369138308,0.008941925919554996,0.08245928390121482,0.009737795489100545,81.77126931876377,0.7818314824680298,0.6234898018587336,-0.9164086366943458,-0.4002439388573056,0.06297317234149946,3.0,0.3125406666666667,0.7346876666666667,0.0729773203285331,0.17310303703703692,0.2290466492063493,0.1652792222222223,-0.05594361216931237
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,176.27499389648438,61068000,AMZN,0.004619174430729789,0.004608538783881409,0.10129880975328498,0.00822031778668175,90.92583434627277,0.9749279121818236,-0.22252093395631434,-0.9231578729647039,-0.38442104726885545,0.1152343036633916,0.0,0.0,0.0,0.0,0.1532673703703703,0.2027776015873017,-0.3125406666666667,-0.049510231216931405
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,174.20799255371094,54384000,AMZN,-0.011726004336084506,-0.011795296134862758,0.09298405388900366,0.00919310718386475,84.94990378013797,0.43388373911755823,-0.900968867902419,-0.9296339319682695,-0.3684843993077793,-0.10945175869522494,8.0,0.255736375,0.706733625,0.1126376063437042,0.18942568055555553,0.16332079801587313,0.255736375,0.026104882539682406
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,173.45750427246094,47946000,AMZN,-0.004308001431212238,-0.004317307606338972,0.08412635771967558,0.009616292190343755,81.53264418584533,-0.433883739117558,-0.9009688679024191,-0.9358348973349941,-0.35243871088460327,-0.11838040600176525,7.0,0.1111,0.6562215714285714,0.1763170243169955,0.12227879166666662,0.1638190123015874,-0.144636375,-0.041540220634920785
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,172.85850524902344,51380000,AMZN,-0.0034532897607970625,-0.0034592661286029646,0.058575523685563846,0.00889593482110633,75.64898664628447,0.0,1.0,-0.9527692922168511,-0.30369503751065885,0.07162224168856635,1.0,-0.218226,0.924069,0.0,0.049536791666666635,0.09541706944444457,-0.329326,-0.045880277777777936
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,172.5,172.5,38738000,AMZN,-0.002073980962099431,-0.0020761346389200496,0.04362660837230603,0.008711987642855763,71.19763164977124,0.7818314824680298,0.6234898018587336,-0.9578523554276669,-0.28726097055059635,-0.2460490463215259,3.0,0.1875796666666666,0.7294503333333333,0.1091212545855908,0.026817888888888825,0.11371316468253981,0.4058056666666666,-0.08689527579365099
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,173.7895050048828,59150000,AMZN,0.007475391332653958,0.007447589064120205,0.05353151625978314,0.008654200153152552,74.57221662695252,0.9749279121818236,-0.22252093395631434,-0.9626519747161487,-0.2707418984477642,0.526924466931695,10.0,0.2169245,0.7336714,0.0832837376406035,0.06209272222222215,0.1236650297619049,0.029344833333333403,-0.06157230753968274
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,174.41200256347656,51672000,AMZN,0.0035819053548502566,0.003575505609499879,0.05194209501329339,0.008645733890619487,74.25919526297601,0.43388373911755823,-0.900968867902419,-0.9671667297977312,-0.2541427094613622,-0.1264243448858834,4.0,0.3347375,0.73745825,0.2868358960852006,0.24641388888888882,0.1268360059523811,0.11781300000000003,0.11957788293650773
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,173.12600708007812,92332000,AMZN,-0.007373319866162298,-0.007400637151307249,0.03370223289432972,0.0088988956884686,66.26239073207532,-0.433883739117558,-0.9009688679024191,-0.97139528468375,-0.23746831555846842,0.7868865149403932,2.0,0.1269085,0.619129,0.0153703801026519,0.2261901666666666,0.14496579166666682,-0.207829,0.0812243749999998
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,167.7864990234375,93382000,AMZN,-0.03084174438431353,-0.03132736193754281,-0.019242671181909143,0.011009686504259802,41.38081194433413,0.0,1.0,-0.9823516608469237,-0.18704334906991657,0.011372005371918625,0.0,0.0,0.0,0.0,0.15388199999999996,0.10843202380952395,-0.1269085,0.04544997619047601
2021-09-21,168.75,168.98500061035156,166.6195068359375,167.18150329589844,167.18150329589844,55618000,AMZN,-0.0036057473697842513,-0.0036122637458179565,-0.03663720090019551,0.010041689536652364,31.56135388493182,0.7818314824680298,0.6234898018587336,-0.9854237542919524,-0.17011767832049052,-0.4044034182176437,6.0,0.1915615,0.7915661666666667,0.2036776342358188,0.10615666666666664,0.11992652380952395,0.1915615,-0.01376985714285732
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,169.00250244140625,48228000,AMZN,0.01089234819407503,0.010833453848678572,-0.02844204997777633,0.010609554094805289,36.73698789946848,0.9749279121818236,-0.22252093395631434,-0.9882042449941422,-0.15314166701312007,-0.13287065338559456,6.0,0.0859315,0.6760346666666667,0.1602928147057752,0.09249766666666663,0.1633775952380954,-0.10563,-0.07087992857142876
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,170.8000030517578,47588000,AMZN,0.01063594079605279,0.010579777062858911,-0.01360624366405494,0.011094297783178607,44.0066019257687,0.43388373911755823,-0.900968867902419,-0.9906923101615609,-0.13612033862266704,-0.013270299411130448,9.0,0.2414144444444444,0.6667336666666667,0.0885651227884192,0.1729691481481481,0.17106827777777792,0.1554829444444444,0.001900870370370178
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,171.2760009765625,42324000,AMZN,0.0027868730462519142,0.0027829969154169873,-0.01510326428106512,0.011046386614832293,43.22526610106251,-0.433883739117558,-0.9009688679024191,-0.9928872135356962,-0.11905873003404988,-0.11061612171135582,6.0,0.1717395,0.7149833333333334,0.1348417560412945,0.16636181481481474,0.16461327777777793,-0.06967494444444441,0.0017485370370368125
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,170.2899932861328,72690000,AMZN,-0.005756835077931344,-0.005773469524888403,-0.029490294185503196,0.010716287134565823,36.24425417439402,0.0,1.0,-0.9977068927101168,-0.06768276175455162,0.7174652679330875,0.0,0.0,0.0,0.0,0.13771798148148143,0.11679363492063506,-0.1717395,0.020924346560846366
