Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2019-03-07,52.77000045776367,52.9900016784668,52.36000061035156,52.599998474121094,45.55561447143555,17803000,INTC,-0.006610052573659875,-0.006631995721533417,0.035229227562489696,0.009859463584894241,66.0681864721469,0.43388373911755823,-0.900968867902419,0.9066860720977985,0.4218060770826634,0.20776093076896984,0.0,0.02611508206736681,0.06714831767960762,0.015673792071058935,9.0,0.03423466749709963,0.08832529101528354,-0.007417347066018425,-0.05409062351818391
2019-03-08,51.970001220703125,52.560001373291016,51.70000076293945,52.47999954223633,45.45169448852539,16793900,INTC,-0.002281348581099407,-0.002283954821356482,0.015873010012509736,0.009026036946698636,58.47106428390152,-0.433883739117558,-0.9009688679024191,0.9138076496466615,0.4061472386305789,-0.0566814581812054,0.0,0.020338446364039277,0.05229516239080588,0.012206761538639078,10.0,0.026661985854930337,0.06366423957815326,-0.005776635703327534,-0.037002253723222925
2019-03-11,52.880001068115234,53.650001525878906,52.56999969482422,53.349998474121094,46.205169677734375,18963000,INTC,0.016577723694234825,0.016441813233267724,0.03793768269170972,0.009707098939201976,67.88986523280832,0.0,1.0,0.9335418911179212,0.35846832151248087,0.12915999261636668,0.0,0.009607201797089257,0.02470248558357653,0.005766065868138545,13.0,0.018686910076165013,0.04356785109931196,-0.01073124456695002,-0.024880941023146946
2019-03-12,53.34000015258789,53.959999084472656,53.18000030517578,53.56999969482422,46.39572525024414,20782100,INTC,0.00412373433918356,0.004115255049632054,0.04242071085945365,0.009676374316807712,69.25794076574269,0.7818314824680298,0.6234898018587336,0.9395699859530622,0.342356891994542,0.09592891420133953,5.0,0.0499212,0.5661938,0.0986326228166928,0.0,0.026622282720376075,0.03397949711755491,0.04031399820291074,-0.007357214397178832
2019-03-13,54.0,54.56999969482422,53.650001525878906,54.369998931884766,47.08856964111328,25522300,INTC,0.014933717409332692,0.014823307316421558,0.05757632937673818,0.010142306759585405,72.98135063925773,0.9749279121818236,-0.22252093395631434,0.945320046913132,0.3261441535642696,0.2280905202072938,0.0,0.03887866965186421,0.4409521748101744,0.07681516388602687,1.0,0.03280235714965105,0.03163564575775595,-0.011042530348135786,0.0011667113918951005
2019-03-14,54.29999923706055,54.45000076293945,53.33000183105469,53.439998626708984,46.28312683105469,26647100,INTC,-0.017105027100348003,-0.017253007981945033,0.018098626745365554,0.010354471391355952,57.551643958405855,0.43388373911755823,-0.900968867902419,0.9507903724625832,0.3098349038318025,0.044071263169855435,1.0,0.224456,0.844871,0.0,0.0,0.10441862321728797,0.05754986128767779,0.18557733034813578,0.046868761929610175
2019-03-15,53.68000030517578,54.689998626708984,53.68000030517578,54.33000183105469,47.05393600463867,46512500,INTC,0.016654252006303105,0.016517090735312764,0.023163905692634712,0.010816271648363577,59.360745705712404,-0.433883739117558,-0.9009688679024191,0.9559793438440766,0.2934339689665273,0.7454995102656574,0.0,0.17480650856507524,0.657986196394321,0.0,1.0,0.14604705940564638,0.07773187263506208,-0.04964949143492475,0.0683151867705843
2019-03-18,54.41999816894531,54.5099983215332,53.869998931884766,54.099998474121094,46.854736328125,16274000,INTC,-0.004233450196611699,-0.004242436618242028,0.016344146897736556,0.010927147593667441,56.52172172424068,0.0,1.0,0.969843196967294,0.24372971360968387,-0.6501155603332438,0.0,0.08257274784757726,0.31081067134195767,0.0,4.0,0.16061175213755075,0.08579725346080644,-0.09223376071749798,0.0748144986767443
2019-03-19,54.470001220703125,54.650001525878906,54.0,54.16999816894531,46.91534805297851,18274800,INTC,0.001293894580379762,0.0012930582201507702,0.01746800265137205,0.010923155657067677,56.90932763339948,0.7818314824680298,0.6234898018587336,0.9738922359149924,0.22701082094141847,0.12294457416738358,1.0,0.240361,0.641163,0.0,0.0,0.1659134188042174,0.11722904683737223,0.15778825215242273,0.048684371966845164
2019-03-20,54.060001373291016,54.400001525878906,53.61000061035156,53.81999969482422,46.61223983764648,24325300,INTC,-0.006461112902930499,-0.0064820762393451555,0.016238682500349766,0.010983170457239634,56.32353106171953,0.9749279121818236,-0.22252093395631434,0.9776530844816641,0.2102247521189836,0.3310843347122814,1.0,0.321981,0.746734,0.0,0.0,0.214971582615859,0.16185387515207378,0.08162000000000003,0.05311770746378522
2019-03-21,53.91999816894531,54.9900016784668,53.84000015258789,54.63999938964844,47.322410583496094,19127200,INTC,0.015235966173799076,0.0151210644636626,0.02514071616826885,0.011543472272560492,59.20329447199211,0.43388373911755823,-0.900968867902419,0.981124629771712,0.19337647441020586,-0.21369109527940044,0.0,0.25075905493411405,0.5815570239460425,0.0,1.0,0.2710336849780379,0.19054499728551866,-0.07122194506588597,0.08048868769251927
2019-03-22,54.400001525878906,54.619998931884766,53.209999084472656,53.2599983215332,46.127227783203125,21438400,INTC,-0.025256242377936,-0.025580655220917323,-0.012606605904492363,0.013195818710508655,45.76059885958688,-0.433883739117558,-0.9009688679024191,0.984305844499033,0.17647097349152166,0.12083315906144132,0.0,0.19529134834493345,0.4529170656498536,0.0,2.0,0.25601046775968245,0.21288966567024284,-0.0554677065891806,0.04312080208943961
2019-03-25,52.970001220703125,53.54999923706055,52.380001068115234,52.779998779296875,45.71150970458984,16971400,INTC,-0.009012383728188467,-0.009053240924161016,-0.016766049194528954,0.013340233124467402,44.53882933315063,0.0,1.0,0.992098522791769,0.12546123335273648,-0.20836443018135686,0.0,0.09224910099784087,0.21394287297859718,0.0,5.0,0.17943316809229604,0.19400296581279153,-0.10304224734709258,-0.014569797720495492
2019-03-26,53.31999969482422,53.77000045776367,53.040000915527344,53.439998626708984,46.28312683105469,17724300,INTC,0.01250473404086172,0.0124271955835394,0.009253972742385486,0.013286657949997586,52.99876080791215,0.7818314824680298,0.6234898018587336,0.9941098647022418,0.10837701279187609,0.04436286929775979,1.0,-0.119441,0.648172,0.0,0.0,0.05603314978092468,0.15196760744635215,-0.21169010099784086,-0.09593445766542746
2019-03-27,53.59000015258789,53.86000061035156,52.939998626708984,53.15999984741211,46.040618896484375,19656000,INTC,-0.005239498250228847,-0.005253272555886026,0.010646414249736669,0.013233276018918426,53.45679762377394,0.9749279121818236,-0.22252093395631434,0.9958270335100595,0.09126072172931188,0.1089859684162422,0.0,-0.09302074433083167,0.5047968611649586,0.0,1.0,-0.04007088111099703,0.1268828228494366,0.026420255669168335,-0.16695370396043363
2019-03-28,53.25,53.439998626708984,52.77000045776367,53.11000061035156,45.997318267822266,13607900,INTC,-0.0009405424605730683,-0.0009409850481698524,0.012004593628248905,0.013213799965650684,53.92279492279635,0.43388373911755823,-0.900968867902419,0.9972495210773451,0.07411742515094437,-0.30769739519739525,1.0,0.424052,1.0,0.0,0.0,0.07053008522305601,0.15312439427800806,0.5170727443308316,-0.08259430905495205
2019-03-29,53.79999923706055,54.040000915527344,53.47999954223633,53.70000076293945,46.50830841064453,18736100,INTC,0.011109021762520932,0.011047769795734429,0.006560492948994856,0.01278980129885665,52.25807817123012,-0.433883739117558,-0.9009688679024191,0.998376906467142,0.056952196034039754,0.376854621212678,0.0,0.3302520296629954,0.7788007830714049,0.0,1.0,0.2204277617773878,0.15430596994415025,-0.0937999703370046,0.06612179183323755
2019-04-01,54.34000015258789,54.56999969482422,54.099998474121094,54.5099983215332,47.20981979370117,17830400,INTC,0.015083753204576444,0.014971124562025429,0.017547109054768306,0.01334901609244393,55.635483270448766,0.0,1.0,0.9999855506507186,0.005375731557583884,-0.04833983593170399,0.0,0.15600001278763245,0.36787944117144233,0.0,4.0,0.3034346808168758,0.1407689639232243,-0.17425201687536293,0.1626657168936515
2019-04-02,54.529998779296875,54.79999923706055,54.22999954223633,54.36000061035156,47.07990646362305,13704500,INTC,-0.0027517467583995092,-0.002755539773386451,-0.0001838940910359188,0.012787240375662486,49.934991395847085,0.7818314824680298,0.6234898018587336,0.9999300657962057,-0.011826390691832589,-0.23139694005743006,1.0,0.432998,0.992444,0.0,0.0,0.30641668081687584,0.17472705701680527,0.27699798721236757,0.13168962380007057
2019-04-03,55.029998779296875,55.9900016784668,54.88999938964844,55.47999954223633,48.04991912841797,24552800,INTC,0.020603364961542914,0.020393986684766864,0.03817367080746448,0.012864014485955227,62.94417275743648,0.9749279121818236,-0.22252093395631434,0.9995786855478958,-0.029025013321975237,0.7915867050968659,3.0,0.2009276666666667,0.770039,0.6221959165289768,0.0,0.2633085598180996,0.19025256639806606,-0.2320703333333333,0.07305599342003352
2019-04-04,55.27000045776367,56.13999938964844,55.27000045776367,55.91999816894531,48.43098449707031,16520500,INTC,0.007930761181315749,0.00789947798570833,0.029265530725268496,0.012339635525000725,60.69985131394117,0.43388373911755823,-0.900968867902419,0.9989315138848577,-0.046215046983708354,-0.32714395099540583,1.0,0.104556,1.0,0.0,0.0,0.24616055555555547,0.22225213782663752,-0.0963716666666667,0.02390841772891794
2019-04-05,55.75,55.95000076293945,54.869998931884766,55.599998474121094,48.15385437011719,19268400,INTC,-0.005722455388096348,-0.005738891368700653,0.02772643331436564,0.012404977131516313,59.97341882596432,-0.433883739117558,-0.9009688679024191,0.9979887423155984,-0.06339140486951038,0.16633273811325333,0.0,0.0814282946748138,0.7788007830714049,0.0,1.0,0.1289706537804934,0.2471734291131583,-0.023127705325186196,-0.11820277533266488
2019-04-08,55.279998779296875,55.7400016784668,55.20000076293945,55.68000030517578,48.22312545776367,11758800,INTC,0.0014388818929900182,0.0014378476943799367,0.027875248057440905,0.012404378560469987,60.026586394129104,0.0,1.0,0.9933900548258936,-0.11478762552212701,-0.3897365634925578,1.0,0.318534,1.0,0.0,0.0,0.1681727648916045,0.2320994291131583,0.23710570532518618,-0.06392666422155382
2019-04-09,55.349998474121094,55.43000030517578,54.900001525878906,55.31999969482422,47.911346435546875,13339700,INTC,-0.0064655281677162835,-0.0064865202270479256,0.027870680202628284,0.01240461130419912,59.9469584592252,0.7818314824680298,0.6234898018587336,0.9912685467787256,-0.13185851571739118,0.1344439908834234,0.0,0.24807452863486687,0.7788007830714049,0.0,1.0,0.21601227443656013,0.22035978610913995,-0.07045947136513311,-0.0043475116725798235
2019-04-10,55.31999969482422,55.86000061035156,55.31999969482422,55.75,48.28375625610352,13084000,INTC,0.007772962898552116,0.007742909060224979,0.020314799098658964,0.011945637438126225,57.762248656585186,0.9749279121818236,-0.22252093395631434,0.9888537064205885,-0.1488903868564548,-0.01916834711425297,2.0,0.298088,0.8734505,0.2749895845627612,0.0,0.28823217621162217,0.240658069996621,0.05001347136513315,0.04757410621500116
2019-04-11,55.7599983215332,56.06999969482422,55.630001068115234,55.79999923706055,48.32706069946289,10845800,INTC,0.000896847301534498,0.0008964453742869897,0.047690593232715406,0.009158782171930042,71.82134345693319,0.43388373911755823,-0.900968867902419,0.986146248341595,-0.16587819893463143,-0.17106389483338424,1.0,0.129466,0.887744,0.0,0.0,0.22520950954495553,0.19729635571090673,-0.16862200000000002,0.0279131538340488
2019-04-12,56.209999084472656,56.4900016784668,55.84000015258789,56.41999816894531,48.864017486572266,12910200,INTC,0.01111109212118011,0.011049817405334358,0.06896550727235407,0.008629455666380171,80.53695141246409,-0.433883739117558,-0.9009688679024191,0.9831469737221499,-0.1828169249850199,0.19034096147817592,0.0,0.1008282221811225,0.6913757223669412,0.0,1.0,0.17612740739370739,0.1829964350701147,-0.028637777818877497,-0.006869027676407319
2019-04-15,56.459999084472656,56.560001373291016,55.91999816894531,56.279998779296875,48.74277877807617,11676900,INTC,-0.002481378840694437,-0.002484462563482522,0.053143716795839735,0.008530367814380586,76.10298577690575,0.0,1.0,0.9724075561219968,-0.23328854407545518,-0.09552911651252494,0.0,0.047627879730701955,0.3265827666233009,0.0,4.0,0.0926407006372747,0.174863846460215,-0.053200342450420546,-0.0822231458229403
2019-04-16,56.65999984741211,57.470001220703125,56.06999969482422,56.709999084472656,49.11519241333008,30301900,INTC,0.00764037516884164,0.0076113353255498955,0.06677951932374526,0.008174689176243347,81.75316623708613,0.7818314824680298,0.6234898018587336,0.9682507501166718,-0.2499809690726521,1.5950295026933516,0.0,0.03709263003030137,0.2543429143838526,0.0,5.0,0.06184957731404183,0.1685301800824275,-0.010535249700400588,-0.10668060276838567
2019-04-17,58.439998626708984,59.59000015258789,58.119998931884766,58.560001373291016,50.717437744140625,38788400,INTC,0.032622153388905506,0.03210134722214655,0.1026172227510238,0.010879963684576511,86.87418150433373,0.9749279121818236,-0.22252093395631434,0.9638074231367307,-0.26659942067929354,0.28006494642250157,0.0,0.028887769313776613,0.19808246089080767,0.0,6.0,0.03786942635825987,0.1271521471272527,-0.008204860716524754,-0.08928272076899282
2019-04-18,58.709999084472656,58.880001068115234,58.119998931884766,58.4900016784668,50.65681076049805,20464200,INTC,-0.0011953499518896349,-0.0011960649524841208,0.0891992709026761,0.01102342896960576,84.86174905382114,0.43388373911755823,-0.900968867902419,0.9590788900341131,-0.28313898122818354,-0.47241443318105414,1.0,0.114249,0.60658,0.0,0.0,0.06007646644802589,0.10803421446512888,0.0853612306862234,-0.047957748017102994
2019-04-22,58.150001525878906,58.83000183105469,57.880001068115234,58.81999969482422,50.94261932373047,12327500,INTC,0.005641956007652382,0.005626099785969875,0.07906808853429048,0.010721308374794666,83.72460373983866,0.0,1.0,0.9373419384643772,-0.3484108069446808,-0.3976065519297114,0.0,0.04202985827439611,0.2231483114257735,0.0,4.0,0.06172220919605747,0.07145447993289976,-0.0722191417256039,-0.00973227073684229
2019-04-23,58.88999938964844,58.97999954223633,58.5,58.779998779296875,50.90797805786133,17739900,INTC,-0.0006800563708752039,-0.0006802877140992228,0.08130975201099666,0.010612353792237452,85.1910750645097,0.7818314824680298,0.6234898018587336,0.9312100364121947,-0.3644830148102912,0.43905090245386336,0.0,0.032732886536479856,0.17378807967945412,0.0,5.0,0.06300391493695855,0.057635463723825456,-0.009296971737916257,0.005368451213133091
2019-04-24,58.52000045776367,59.290000915527344,58.13999938964844,58.720001220703125,50.856014251708984,17723700,INTC,-0.0010207138455212705,-0.001021235128649283,0.058399453950972235,0.009812174643740451,81.0345142579862,0.9749279121818236,-0.22252093395631434,0.9248025743285089,-0.38044736628785164,-0.000913195677540446,1.0,-0.182908,0.568926,0.0,0.0,-0.03604841839637478,0.017101717697950818,-0.21564088653647984,-0.0531501360943256
2019-04-25,58.29999923706055,58.380001068115234,57.22999954223633,57.61000061035156,49.89466857910156,27949900,INTC,-0.018903279756067315,-0.019084230755967276,0.030221789998998494,0.011485811248315932,64.34637195698524,0.43388373911755823,-0.900968867902419,0.9181214482844365,-0.39629913726891813,0.5769788475318358,0.0,-0.14244889363002453,0.44308001430968214,0.0,1.0,-0.09754133569784833,-0.010052107067867253,0.04045910636997546,-0.08748922862998107
2019-04-26,52.7400016784668,53.09000015258789,51.52000045776367,52.43000030517578,45.408390045166016,72364500,INTC,-0.08991494966665603,-0.09421722193375943,-0.05701435712126468,0.027216169344316,35.2558224700218,-0.433883739117558,-0.9009688679024191,0.9111686353326631,-0.41203363695942635,1.5890790306942066,2.0,-0.3318155,0.903586,0.0117245375388541,0.0,-0.21905746454334163,-0.06275326850076744,-0.18936660636997546,-0.15630419604257417
2019-04-29,52.16999816894531,52.43000030517578,51.0,51.11000061035156,44.265174865722656,42142300,INTC,-0.02517641974329554,-0.025498767682965526,-0.08207614349455039,0.027744693662278826,30.942449920556285,0.0,1.0,0.8887010478292915,-0.45848712914008766,-0.4176384829578039,0.0,-0.15673854388103614,0.4268238039250425,0.005538279379711132,3.0,-0.21033431250368698,-0.08927131324288355,0.17507695611896384,-0.12106299926080342
2019-04-30,51.0,51.43000030517578,50.869998931884766,51.040000915527344,44.20454025268555,27130900,INTC,-0.0013695890038796232,-0.0013705277481264936,-0.07736801885227262,0.027767651812507618,31.709402155271917,0.7818314824680298,0.6234898018587336,0.8806828564301475,-0.47370635037968,-0.35620742104726133,0.0,-0.12206810071202272,0.3324107127303389,0.004313216317787244,4.0,-0.20354071486435302,-0.1230308990588868,0.034670443169013423,-0.08050981580546622
2019-05-01,51.099998474121094,51.599998474121094,50.7400016784668,50.7599983215332,43.9620361328125,20467600,INTC,-0.00548594414129322,-0.005501047194517584,-0.08950675656442686,0.02751014563507046,28.39825970526755,0.9749279121818236,-0.22252093395631434,0.8724040568049612,-0.48878539428899265,-0.24559819246689196,3.0,-0.0624863333333333,0.6154173333333334,0.3704938103792469,0.0,-0.11376432597546415,-0.13796178357427671,0.05958176737868942,0.02419745759881256
2019-05-02,50.79999923706055,51.33000183105469,50.119998931884766,50.54999923706055,43.78017044067383,22655400,INTC,-0.004137097939650114,-0.0041456794057529375,-0.09408602279179101,0.027441540762808702,27.583260416469855,0.43388373911755823,-0.900968867902419,0.8638670987837349,-0.503719798736334,0.1068908909691415,0.0,-0.0486644053312608,0.47928750111571583,0.2885408696464661,1.0,-0.07773961312553905,-0.1495899681268111,0.013821928002072499,0.07185035500127206
2019-05-03,51.08000183105469,51.81999969482422,50.72999954223633,51.75,44.81945037841797,25656600,INTC,0.023738887854614976,0.02346150177176675,-0.08277203687531798,0.028266021530407488,31.000822534336933,-0.433883739117558,-0.9009688679024191,0.8550745085896932,-0.518505144391157,0.13247172859450718,2.0,-0.073544,0.6254185,0.2070111670466113,0.0,-0.06156491288819813,-0.13396653955538254,-0.0248795946687392,0.07240162666718442
2019-05-06,50.25,51.279998779296875,50.189998626708984,51.220001220703125,44.632102966308594,26245200,INTC,-0.010241522305253659,-0.01029432754155127,-0.08990756340341499,0.02827274669435765,30.04732871919437,0.0,1.0,0.8271893372462497,-0.5619233046832195,0.022941465353943924,0.0,-0.034739725754785185,0.29542678086545626,0.09778515135670211,3.0,-0.052316043695348764,-0.11857951557320548,0.03880427424521481,0.06626347187785672
2019-05-07,50.599998474121094,50.880001068115234,49.93000030517578,50.47999954223633,43.98727798461914,29713400,INTC,-0.014447513877990481,-0.014552895439188102,-0.10985716174948978,0.02804918480298506,26.020020256950218,0.7818314824680298,0.6234898018587336,0.8174009818249189,-0.5760691233798758,0.13214606861445133,0.0,-0.027055325621512555,0.2300786082782817,0.07615515244935546,4.0,-0.04511301712543269,-0.07504234780485013,0.00768440013327263,0.029929330679417436
2019-05-08,50.20000076293945,50.790000915527344,49.06999969482422,49.2400016784668,42.90676498413086,36812400,INTC,-0.0245641417395821,-0.024870873761021577,-0.1591529965208477,0.02576542924188978,12.358635854094885,0.9749279121818236,-0.22252093395631434,0.8073707443023492,-0.5900444739548627,0.2389157753740736,0.0,-0.02107070878028582,0.1791854002951048,0.059309692362480244,5.0,-0.027621920052194632,-0.055661228504742935,0.005984616841226736,0.028039308452548303
2019-05-09,47.900001525878906,48.290000915527344,46.04999923706055,46.619998931884766,40.62375259399414,59642200,INTC,-0.053208827320730734,-0.05467672470720147,-0.20294071475385156,0.027762931131521968,10.247814789169638,0.43388373911755823,-0.900968867902419,0.7971015927871943,-0.6038452208771035,0.6201660310112898,1.0,-0.211794,0.612252,0.0,0.0,-0.08664001146726624,-0.06847921411731113,-0.19072329121971418,-0.018160797349955113
2019-05-10,46.439998626708984,46.79999923706055,45.099998474121094,46.20000076293945,40.25777816772461,42522800,INTC,-0.009008969939252043,-0.00904979609498211,-0.21455285612650632,0.027166392706637957,7.9893523726171765,-0.433883739117558,-0.9009688679024191,0.7865965660866021,-0.6174672802835514,-0.28703501882895,1.0,0.315736,0.67188,0.0,0.0,0.027623763739904616,-0.014447452212549219,0.52753,0.04207121595245383
2019-05-13,45.33000183105469,45.63999938964844,44.70000076293945,44.7599983215332,39.00299072265625,39091900,INTC,-0.0311688834984043,-0.03166496865706841,-0.23851651495273096,0.02700110938740994,7.308164543066923,0.0,1.0,0.753697664392914,-0.6572212950663319,-0.08068377435164198,0.0,0.14914312589623702,0.31737363945563296,0.0,3.0,0.08436170863207888,0.013810766534236176,-0.166592874103763,0.07055094209784271
2019-05-14,45.18000030517578,45.4900016784668,44.869998931884766,45.16999816894531,39.36025619506836,24706500,INTC,0.00915996118826623,0.009118263185081785,-0.2307561779644589,0.02764961734540147,9.600478235986174,0.7818314824680298,0.6234898018587336,0.742280907086982,-0.6700888411055113,-0.36798927655089675,1.0,0.333793,0.629595,0.0,0.0,0.2662240419654122,0.07200176653423618,0.184649874103763,0.19422227543117604
2019-05-15,44.91999816894531,45.75,44.7599983215332,45.619998931884766,39.75238800048828,23407900,INTC,0.00996238169539776,0.0099130843133835,-0.2081236165845899,0.0286508567076877,12.787093776883125,0.9749279121818236,-0.22252093395631434,0.7306444969184916,-0.6827580970759147,-0.05256106692570783,1.0,-0.321352,1.0,0.0,0.0,0.05386137529874555,0.03105715592777692,-0.6551450000000001,0.02280421937096863
2019-05-16,45.470001220703125,45.95000076293945,45.41999816894531,45.529998779296875,39.673946380615234,19954700,INTC,-0.001972822330010837,-0.0019747709072032355,-0.13160407182369882,0.019366222670836892,18.69329015088472,0.43388373911755823,-0.900968867902419,0.7187918772884232,-0.6952253139408723,-0.14752284485152445,0.0,-0.2502691892415621,0.7788007830714049,0.0,1.0,-0.07927606308052082,-0.0008305388750873079,0.07108281075843792,-0.0784455242054335
2019-05-17,45.18000030517578,45.72999954223633,44.7599983215332,44.88999938964844,39.11626434326172,22500400,INTC,-0.014056652905939715,-0.014156383338491292,-0.12169832021961191,0.018912053164229496,19.92263619829039,-0.433883739117558,-0.9009688679024191,0.7067265555776159,-0.7074868024503348,0.12757395500809343,0.0,-0.19490984055997418,0.6065306597126334,0.0,2.0,-0.25551034326717886,-0.02566470055789993,0.05535934868158793,-0.22984564270927893
2019-05-20,44.0,44.52000045776367,43.45000076293945,43.560001373291016,37.957332611083984,28675000,INTC,-0.02962793571933342,-0.03007570960605352,-0.1465517125404433,0.019526456864556185,17.75862902438149,0.0,1.0,0.6692903895412567,-0.7430009249440493,0.27442178805710116,0.0,-0.09206888948061581,0.2865047968601901,0.0,5.0,-0.17908263976071748,-0.008561113340845044,0.10284095107935837,-0.17052152641987242
2019-05-21,44.34000015258789,44.779998779296875,44.18000030517578,44.459999084472656,38.741580963134766,25543400,INTC,0.02066110382938313,0.020450558352709352,-0.12411346425100223,0.021274426601520714,24.222583574509457,0.7818314824680298,0.6234898018587336,0.6564105761979381,-0.7544038410927472,-0.10921011333914554,1.0,-0.421341,1.0,0.0,0.0,-0.23610657668019677,-0.11385782762655934,-0.3292721105193842,-0.12224874905363743
2019-05-22,44.150001525878906,44.459999084472656,43.849998474121094,44.0,38.34074020385742,16932500,INTC,-0.010346358388327315,-0.010400254025631215,-0.12957466539897466,0.021225245879190908,23.73696632083538,0.9749279121818236,-0.22252093395631434,0.6433365204044917,-0.765583517007675,-0.33710860731147774,0.0,-0.32814070074008883,0.7788007830714049,0.0,1.0,-0.2805168634069017,-0.18204123143174875,0.09320029925991119,-0.09847563197515294
2019-05-23,43.369998931884766,44.7400016784668,42.86000061035156,44.529998779296875,38.80256652832031,35783900,INTC,0.012045426802201664,0.01197345800229924,-0.13951693180102653,0.020005220520123844,19.4067626203489,0.43388373911755823,-0.900968867902419,0.6300720909843687,-0.7765366444428655,1.113326443230474,1.0,-0.313272,0.807955,0.0,0.0,-0.3542512335800297,-0.2744790885746059,0.014868700740088836,-0.07977214500542379
2019-05-24,44.59000015258789,45.04999923706055,44.4900016784668,44.56999969482422,38.837425231933594,27168100,INTC,0.0008982914130672981,0.000897888190791907,-0.12983212353362805,0.020235936237782658,20.60122475081353,-0.433883739117558,-0.9009688679024191,0.6166212130956382,-0.7872599821916922,-0.24077308510251816,1.0,0.300323,1.0,0.0,0.0,-0.11369656691336305,-0.1856683742888916,0.613595,0.07197180737552855
2019-05-28,44.65999984741211,44.689998626708984,43.29999923706055,43.56999969482422,37.966041564941406,34779900,INTC,-0.022436616711849044,-0.02269214698626569,-0.1368858936226921,0.020491418024803223,20.13827870379376,0.7818314824680298,0.6234898018587336,0.5610336262283677,-0.8277930117131022,0.2801741748594859,0.0,0.11048265741093108,0.36787944117144233,0.0,4.0,0.03251121913697692,-0.13413239619567827,-0.18984034258906893,0.16664361533265518
2019-05-29,43.349998474121094,44.529998779296875,43.33000183105469,44.22999954223633,38.54115676879883,28450300,INTC,0.015148034244547137,0.01503444840552897,-0.10174658743810316,0.02109889894777198,27.20653726081774,0.9749279121818236,-0.22252093395631434,0.5467112728685939,-0.8373211953118121,-0.1819901724846823,0.0,0.08604398010744287,0.2865047968601901,0.0,5.0,0.16561654583945787,-0.09399613610033299,-0.024438677303488213,0.25961268193979087
2019-05-30,44.29999923706055,45.029998779296875,44.22999954223633,44.72999954223633,38.976844787597656,21618900,INTC,0.01130454454385732,0.011241125680211251,-0.04054052837731437,0.01697168738834569,39.34610806049846,0.43388373911755823,-0.900968867902419,0.5322271388474397,-0.8466016020976267,-0.2401169759194104,0.0,0.06701111908625688,0.22313016014842982,0.0,6.0,0.08784591886821018,-0.07127042059077975,-0.01903286102118598,0.15911633945898992
2019-05-31,44.18000030517578,44.970001220703125,43.93000030517578,44.040000915527344,38.37559509277344,25532500,INTC,-0.015425858121403624,-0.015546074567807166,-0.04675324267840297,0.017236360110441464,38.18380255384506,-0.433883739117558,-0.9009688679024191,0.5175855102531889,-0.8556314858488706,0.18102678674678185,0.0,0.05218831201886804,0.17377394345044514,0.0,7.0,0.06841447040418916,-0.003623376016655739,-0.014822807067388845,0.0720378464208449
2019-06-03,44.25,44.59000015258789,43.20000076293945,43.459999084472656,37.87018966674805,31155700,INTC,-0.013169886898212857,-0.013257378880713174,-0.029043773141410933,0.015588237786854527,42.149758287181456,0.0,1.0,0.47275920928627757,-0.881191653407483,0.2202369529031627,0.0,0.02465201304172516,0.0820849986238988,0.0,10.0,0.04795048138228326,0.04677558309503198,-0.02753629897714288,0.001174898287251279
2019-06-04,44.15999984741211,44.86000061035156,43.77000045776367,44.790000915527344,39.02913665771485,28094900,INTC,0.030602895974976452,0.03014396689734259,-0.008412602807657876,0.017681003264892005,47.934796850717575,0.7818314824680298,0.6234898018587336,0.4575313760742512,-0.8891934772070711,-0.0982420552258495,0.0,0.01919900706118204,0.06392786120670757,0.0,11.0,0.03201311070725831,0.09427144124662942,-0.005453005980543119,-0.06225833053937111
2019-06-05,45.11000061035156,45.18000030517578,44.189998626708984,44.54999923706055,38.81999969482422,20802000,INTC,-0.00535837627955027,-0.0053727838682958474,-0.023454619024034562,0.017459166496127873,44.04894355349955,0.9749279121818236,-0.22252093395631434,0.44216815196707204,-0.8969321743510065,-0.25958092038056724,0.0,0.014952201733442003,0.049787068367863944,0.0,12.0,0.019601073945449632,0.05350418435140684,-0.004246805327740036,-0.033903110405957206
2019-06-06,44.75,45.16999816894531,44.5099983215332,45.099998474121094,39.299259185791016,19076200,INTC,0.012345662098306232,0.012270075884043535,-0.009444329380727035,0.01784770797957638,47.72486537545514,0.43388373911755823,-0.900968867902419,0.42667408318992467,-0.9044054548343001,-0.08296317661763297,0.0,0.011644786418646249,0.03877420783172201,0.0,13.0,0.015265331737756661,0.039384488495366146,-0.0033074153147957547,-0.024119156757609485
2019-06-07,45.25,46.119998931884766,45.099998474121094,46.029998779296875,40.10963821411133,24370300,INTC,0.020620850036379146,0.020411118634023777,0.025395397753364968,0.01822825542084471,55.8521542078,-0.433883739117558,-0.9009688679024191,0.4110537546870351,-0.9116111071930239,0.27752382549983756,0.0,0.009068968781540959,0.0301973834223185,0.0,14.0,0.011888652311209636,0.028388058305951588,-0.0025758176371052897,-0.01649940599474195
